"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"1024","wNQq9R","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM71F2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00418538007775841,0.0348477929347097,0.904400291989108,0.967326742287534
"1025","Wppv8u","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIP4K2C (Brain Cerebellar Hemisphere)","Wald ratio",1,0.556568721924185,0.0847512069304415,5.13083705303601e-11,2.89379209791231e-08
"1026","WqAqiU","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIP10 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0417076765637606,0.0441480128390957,0.344799924938419,0.724274644818952
"1027","WqjOYi","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0441625963115622,0.0587722961644847,0.452400774225646,0.799855914304904
"1028","wsANJa","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX59 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0435262960702437,0.0249134341706903,0.0806197481565133,0.372701130821914
"1029","WSeTHz","ieu-b-18","multiple sclerosis || id:ieu-b-18","CREB3L3 (Brain Cerebellar Hemisphere)","Inverse variance weighted",2,0.0119621112424085,0.0275416440452608,0.664050166595192,0.906900055476299
"1030","wSrDvu","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEC (Brain Cerebellar Hemisphere)","Inverse variance weighted",2,-0.104497124879119,0.123226331815481,0.396432567759851,0.766005255405942
"1031","wtiXKq","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF227 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0713355283539507,0.0700051873572576,0.308201322418362,0.704427759459237
"1032","wXNX8V","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPKAPK5 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.188219354874755,0.123565759811385,0.127700601129305,0.466169184705036
"1033","WXzJsB","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOX2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0212756009259796,0.0522028615087123,0.683599511293076,0.915245883109309
"1034","WZvbz1","ieu-b-18","multiple sclerosis || id:ieu-b-18","BRD1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.149287947484863,0.103323855478214,0.148498731923232,0.504537860269294
"1035","x1U5g5","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM72B (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0855530796268557,0.174379699526896,0.623699654129414,0.886632229445126
"1036","X2t63y","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1QTNF6 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00667078760701878,0.0288915855993763,0.817400006722343,0.966268906639334
"1037","XAiSr9","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEC11C (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0842588931545987,0.106327563996276,0.428100445190848,0.783473248309396
"1038","xB12oT","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUCB1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0773020743250447,0.059716631324559,0.19549915636964,0.578944339905615
"1039","xbp42m","ieu-b-18","multiple sclerosis || id:ieu-b-18","FMC1 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0613566815521198,0.0897081324390201,0.494001077190031,0.825530688993119
"1040","XDN0ms","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT27 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.105033512004367,0.0557862271180273,0.0597294125316632,0.31192026544313
"1041","Xe4FA3","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAP2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.043526838388789,0.0381907005028227,0.254401518462267,0.643921023039299
"1042","XE9UNa","ieu-b-18","multiple sclerosis || id:ieu-b-18","KDM4D (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.143265009077023,0.0863291697466088,0.0970109949228117,0.409237570591275
"1043","XEjHYY","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSPAN17 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.118903964695059,0.0891938616334313,0.182500358807106,0.559106360945457
"1044","xfmyrA","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADSL (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0387394520488514,0.0510117356124862,0.447599948976931,0.795106681017289
"1045","xfOFOw","ieu-b-18","multiple sclerosis || id:ieu-b-18","AXIN1 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.116487130486508,0.0691343632590688,0.0920004929738616,0.399535375332386
"1046","xG4XDg","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF561 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.319049314728169,0.0717229100244296,8.65284708996639e-06,0.000513705869341163
"1047","xiRXsT","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITIH2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.031540077957022,0.0332130242691021,0.342300385464552,0.723962957593659
"1048","xj50EF","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM59L (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00810103395385277,0.0758100408652697,0.914900329491483,0.967326742287534
"1049","XJdgg9","ieu-b-18","multiple sclerosis || id:ieu-b-18","NCAPD2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.119568786531561,0.051331215725215,0.0198400993160989,0.149197546857064
"1050","xKaHZU","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTNBP1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0372392973010723,0.0749947621375558,0.619500323726359,0.886632229445126
"1051","xKfoJ8","ieu-b-18","multiple sclerosis || id:ieu-b-18","NTN5 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.147390662559519,0.0426437800796486,0.000547599441788172,0.0121116111830796
"1052","XKilAX","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC36 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00727097056184773,0.0432196014078783,0.86639984672944,0.967326742287534
"1053","xKnvPt","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCNX3 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.325743162633652,0.0762728193584693,1.94805022751175e-05,0.000998818480287843
"1054","xl61yD","ieu-b-18","multiple sclerosis || id:ieu-b-18","SCN4B (Brain Cerebellar Hemisphere)","Inverse variance weighted",2,0.070654019855008,0.110248047110856,0.521610956424065,0.840535802374375
"1055","XO70hk","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF562 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0278363979822135,0.0829213332107002,0.737099775901812,0.929658909965584
"1056","XONXcg","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRPF6 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.083080794473602,0.10393788190665,0.424098377717436,0.782950851170651
"1057","XPRpqy","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B4 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.204229225750931,0.239344131398475,0.393500190835728,0.766005255405942
"1058","XqmvHD","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM50B (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0394816764527232,0.0156700315274926,0.0117499656852614,0.10752222629223
"1059","Xrvyzw","ieu-b-18","multiple sclerosis || id:ieu-b-18","CEP68 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0216445618011848,0.0957172827895536,0.821100209473737,0.966268906639334
"1060","XsAh7H","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCE (Brain Cerebellar Hemisphere)","Inverse variance weighted",2,0.0361369954852909,0.0536880690456347,0.500888932388042,0.828459265182719
"1061","XtN6RJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHRNA5 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00386699511713778,0.028749014560797,0.893000262080594,0.967326742287534
"1062","xTSAxR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD9 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.058135216037822,0.0547373457266154,0.28820122730265,0.684402072415556
"1063","xufPCR","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK3 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.239807483393956,0.0985504504845344,0.014959939466644,0.127049210715775
"1064","xVELmB","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADA (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.078711525242496,0.051388782810153,0.12559971753919,0.461486910046275
"1065","xVipEZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF233 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.00425597818435113,0.0447909951166737,0.924300043598725,0.969535379820747
"1066","XWBuml","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPA2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.178063040599797,0.046814151175921,0.000142599342168588,0.00459577308474764
"1067","XWz9Z1","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH8A1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0140702081547258,0.0171069017090006,0.410799653133652,0.779931636716791
"1068","XXE6CH","ieu-b-18","multiple sclerosis || id:ieu-b-18","C11orf49 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0320330404754302,0.0828142617748376,0.698899949990359,0.918421221548008
"1069","XxoVq4","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF425 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0162474525106247,0.0384604817450215,0.672699966448192,0.90983880354144
"1070","XXz3pV","ieu-b-18","multiple sclerosis || id:ieu-b-18","INSL3 (Brain Cerebellar Hemisphere)","Inverse variance weighted",2,0.0365636682160433,0.0270039063116191,0.175731899249378,0.547584481638946
"1071","xyJSox","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAB21L3 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0323487554097935,0.0276484350095364,0.241999710571578,0.635215369512775
"1072","y0m2ix","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIGIRR (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0538295963246074,0.0544437144216013,0.32280009178271,0.714399987321467
"1073","y4Gn9C","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLB (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0286736729152247,0.0208520537509778,0.169100239199851,0.529847416159533
"1074","y4h9Ee","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPRL3 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.01870680464352,0.0368913462974824,0.612099814054087,0.886632229445126
"1075","Y64Otl","ieu-b-18","multiple sclerosis || id:ieu-b-18","FUT11 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.167665549997705,0.0481170552062778,0.000492993476959091,0.0112533112552478
"1076","yaJne3","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP2K2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.219992306285513,0.1099753422757,0.0454594120602431,0.269185657187913
"1077","YD5De8","ieu-b-18","multiple sclerosis || id:ieu-b-18","FZR1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0968446807135149,0.0422355275524768,0.0218498915359731,0.156278680205296
"1078","YdJQjD","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD40 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.141597489558093,0.0274722069057387,2.54704069964785e-07,2.87306190920277e-05
"1079","yE6jza","ieu-b-18","multiple sclerosis || id:ieu-b-18","IDE (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0580734736609644,0.0681306053009328,0.394000706098624,0.766005255405942
"1080","YfnwGy","ieu-b-18","multiple sclerosis || id:ieu-b-18","PUS10 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.158051593241528,0.0774341252312215,0.0412398614104294,0.250099804682604
"1081","YfZjwx","ieu-b-18","multiple sclerosis || id:ieu-b-18","PYGL (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0144816257233393,0.0268829502523993,0.590099510587979,0.879661607950169
"1082","YiPKEE","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAMTS7 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.13980881839213,0.0676649997923532,0.0388104416253237,0.240539440403105
"1083","yJ0I4t","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Brain Cerebellar Hemisphere)","Inverse variance weighted",2,-0.00623922572453631,0.0756074198499009,0.934232148030164,0.969851603867804
"1084","yJbWP6","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK3 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0890376998888554,0.0248389438286277,0.000337594062829752,0.00810225750791405
"1085","ynbe1m","ieu-b-18","multiple sclerosis || id:ieu-b-18","GOSR2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.108048152729363,0.0520724789784725,0.0379905238053463,0.239403971242629
"1086","yPENYx","ieu-b-18","multiple sclerosis || id:ieu-b-18","RCOR1 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0585556126779929,0.0983034636123432,0.551401219121895,0.860277420704699
"1087","ypuG0c","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEMA4B (Brain Cerebellar Hemisphere)","Wald ratio",1,0.105612199923604,0.0869112332148209,0.224300046068711,0.615597206728725
"1088","ypUgmS","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDCA3 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0432117286868756,0.0276802557858271,0.118499464530132,0.452710513860645
"1089","yPzZDD","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOCS2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.120892808339962,0.104494272230509,0.247299983300416,0.636882148773674
"1090","yQioe4","ieu-b-18","multiple sclerosis || id:ieu-b-18","WNT3 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0546211270054204,0.023420378678388,0.0196899030985895,0.149061816746369
"1091","YrXvJN","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF623 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.000363393196235597,0.0453034909224387,0.993599991840538,0.996266448153861
"1092","YTB5xc","ieu-b-18","multiple sclerosis || id:ieu-b-18","STX4 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0365422152018832,0.0907220407305027,0.687100411806694,0.917349974772493
"1093","ytPWaJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLXDC1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0258301531973153,0.0829146044959911,0.755399880953825,0.941537089188856
"1094","YZref0","ieu-b-18","multiple sclerosis || id:ieu-b-18","COQ9 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0830651562161772,0.0360909000493386,0.0213603354749818,0.156278680205296
"1095","Z0BCCx","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNHG28 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0321300919661806,0.0594366642169825,0.588799193792504,0.879661607950169
"1096","z11q3p","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL54 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0173585770323834,0.029676508106962,0.558597116172127,0.870300479339999
"1097","z1PInc","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL5A3 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00243063680935396,0.033816807491589,0.942700120275549,0.974670701806434
"1098","z5mdS8","ieu-b-18","multiple sclerosis || id:ieu-b-18","BACH2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0771028378634963,0.0730793261311613,0.291399361187812,0.690543023991286
"1099","Z6FuYH","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF45 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0348452994699369,0.0623742279489146,0.576401298374292,0.876254264914018
"1100","zaqVjM","ieu-b-18","multiple sclerosis || id:ieu-b-18","EYA2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0148763091634091,0.0523789789260206,0.776400444159519,0.950742159064269
"1101","zDraIf","ieu-b-18","multiple sclerosis || id:ieu-b-18","ERO1A (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0123260674319912,0.0775416820965978,0.873699965280494,0.967326742287534
"1102","ze07Cb","ieu-b-18","multiple sclerosis || id:ieu-b-18","FOXH1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00844069072003753,0.0514950942068642,0.869800009941628,0.967326742287534
"1103","Zf4Tg5","ieu-b-18","multiple sclerosis || id:ieu-b-18","USB1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0548690278740036,0.0596931503525948,0.357998995446968,0.731981009984878
"1104","zhk2Me","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM106A (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0196701670003029,0.0396469149466751,0.619800148248784,0.886632229445126
"1105","ZHwhdI","ieu-b-18","multiple sclerosis || id:ieu-b-18","MERTK (Brain Cerebellar Hemisphere)","Wald ratio",1,0.20101212857991,0.0599678473119993,0.000802304808196545,0.0150283245694737
"1106","zjZwuR","ieu-b-18","multiple sclerosis || id:ieu-b-18","LCLAT1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0241974597521052,0.0532284188581831,0.649399460769495,0.902122309785904
"1107","zLqi9p","ieu-b-18","multiple sclerosis || id:ieu-b-18","PAFAH2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0703899068170514,0.0277826514564967,0.011290006055177,0.107345249427938
"1108","zlr2K2","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKAA1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00478870974364589,0.104643937423867,0.963499993289154,0.983554744280693
"1109","zmdRLq","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPRC5C (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0824121497160119,0.0588357802747072,0.16129936746081,0.520217846227399
"1110","znX58c","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX8 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.00413963914830877,0.0733596368163508,0.9549997488449,0.981092638157602
"1111","Zojsp0","ieu-b-18","multiple sclerosis || id:ieu-b-18","RSRP1 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.00479874814953217,0.0424997484801012,0.91010001383308,0.967326742287534
"1112","ZpEKuR","ieu-b-18","multiple sclerosis || id:ieu-b-18","H1-0 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0817414156007523,0.0721133128246005,0.256998663666666,0.646145170923827
"1113","ZQmLXv","ieu-b-18","multiple sclerosis || id:ieu-b-18","DELE1 (Brain Cerebellar Hemisphere)","MR Egger",3,0.239189444943903,0.224999453971146,0.480544953843124,0.820591561928096
"1114","ZQmLXv","ieu-b-18","multiple sclerosis || id:ieu-b-18","DELE1 (Brain Cerebellar Hemisphere)","Weighted median",3,0.0448943382993932,0.0811558983932502,0.580135786826379,0.877602413690242
"1115","ZQmLXv","ieu-b-18","multiple sclerosis || id:ieu-b-18","DELE1 (Brain Cerebellar Hemisphere)","Inverse variance weighted",3,0.0595503457639873,0.0703920104146645,0.397563007637034,0.766005255405942
"1116","ZQmLXv","ieu-b-18","multiple sclerosis || id:ieu-b-18","DELE1 (Brain Cerebellar Hemisphere)","Simple mode",3,0.0831806090687665,0.109691576452078,0.527440090155014,0.843121890210544
"1117","ZQmLXv","ieu-b-18","multiple sclerosis || id:ieu-b-18","DELE1 (Brain Cerebellar Hemisphere)","Weighted mode",3,0.0183602492548138,0.082731477652795,0.844971977496328,0.967326742287534
"1118","ZraEyD","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCN (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0710324563865867,0.0391273635916008,0.0694599472384916,0.343696772207121
"1119","ZRGFuk","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPSF1 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.00925536922624301,0.0174719319724017,0.59630062503412,0.883954467540237
"1120","Zu7yfo","ieu-b-18","multiple sclerosis || id:ieu-b-18","TM9SF2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0853346799470641,0.0829844078050528,0.303798455145597,0.700786620458555
"1121","ZuUPfC","ieu-b-18","multiple sclerosis || id:ieu-b-18","KCTD2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0682349663015273,0.0840890963236447,0.41710136232965,0.780124048777009
"1122","zv6lP9","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK8IP2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.111170663676885,0.0580163526484181,0.055340238309843,0.295847340348355
"1123","ZV81yM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC1A2 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.244065352161185,0.122516646575972,0.0463601402336325,0.270604124061307
"1124","Zv9nnA","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOL2 (Brain Cerebellar Hemisphere)","Wald ratio",1,0.0367695004027991,0.0391799817667099,0.347999480153492,0.725588564904139
"1125","zxMYVg","ieu-b-18","multiple sclerosis || id:ieu-b-18","KASH5 (Brain Cerebellar Hemisphere)","Wald ratio",1,-0.0847811615766343,0.0173210461586095,9.84605167766502e-07,9.25528857700512e-05
